timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-02-09 08:00:00,0.09575,0.09575,0.09491,0.09491,32.74151436,0.09688575,0.09691373333333334,0.09457488333333335,0.09643110044624888,0.0967689901014041,0.09691824913184648,32.795031055900594,-0.0003378896551552296,-0.0001640882212841113,-0.00017380143387111833,0.09688575,0.0008740290310258801,0.09863380806205177,0.09513769193794824,0.03608493637200028,0.0006114285714285723,11240.2588411355,0.00291287903799664,-0.011457139881262401,-0.019153260532571048,-0.0019900000000000057,0.0008740290310258801,0.009209029933894006,0.0,0.0,0.0,0.0,0.0,0.09491,0.09842
2026-02-09 09:00:00,0.09506333333333333,0.09506333333333333,0.09450333333333333,0.09450333333333333,2434.9610095733333,0.09669091666666665,0.09691373333333334,0.09457488333333335,0.0961344382334342,0.0965972080616785,0.09680802454870563,32.16896831844028,-0.00046276982824429436,-0.0002238256084267475,-0.00023894421981754686,0.09669091666666665,0.0009497468845628579,0.09859041043579236,0.09479142289754094,0.03929001471097943,0.0006335714285714297,10565.745586257417,0.2304580391127742,-0.00428476100165065,-0.025638381963776435,-0.003746666666666676,0.0009497468845628579,0.01004987708965671,0.0,0.0,0.0,0.0,0.0,0.09450333333333333,0.09842
2026-02-09 10:00:00,0.09437666666666666,0.09437666666666666,0.09409666666666666,0.09409666666666666,4837.1805047866665,0.09647475,0.09691373333333334,0.09457488333333335,0.0958208609870908,0.09640794750558618,0.09668505975111603,33.78839590443688,-0.0005870865184953722,-0.0002964788273818636,-0.00029060769111350856,0.09647475,0.0010245462945368208,0.09852384258907364,0.09442565741092636,0.042479355252511966,0.000605476190476191,10231.548711496751,0.47277109665239,-0.0043031991816867565,-0.02655263974619826,-0.0031833333333333436,0.0010245462945368208,0.010888231547736238,0.0,0.0,0.0,0.0,0.0,0.09409666666666666,0.09834999999999999
2026-02-09 11:00:00,0.09369,0.09369,0.09369,0.09369,7239.4,0.0963005,0.09681733333333334,0.09457488333333335,0.095492970809811,0.09620256339256562,0.09655005696448121,33.502538071065985,-0.0007095925827546173,-0.00037910252185223274,-0.0003304900609023846,0.0963005,0.0011832477236143743,0.09866699544722875,0.09393400455277125,0.04914814455228686,0.0005752380952380959,9569.4699636045,0.7565100290333279,-0.004321796733855243,-0.02747309781668461,-0.002620000000000011,0.0011832477236143743,0.012629391862678774,0.0,0.0,0.0,0.0,0.0,0.09369,0.09828
2026-02-09 12:00:00,0.0939,0.09436,0.09329,0.09405,622935.52294374,0.0962065,0.09674013333333333,0.09457488333333335,0.09527093782205663,0.09604014532862493,0.09643802296572612,31.323722149410216,-0.0007692075065682952,-0.0004571242314757974,-0.00031208327509249777,0.0962065,0.0012845680890628559,0.09877563617812571,0.09363736382187429,0.05340878585388115,0.000608095238095239,39244.204515007,15.873312521993643,0.003842459173871271,-0.020414540152067562,-0.0024866666666666787,0.0012845680890628559,0.013658352887430685,0.0,0.0,0.0,0.0,0.0,0.09329,0.09825
2026-02-09 13:00:00,0.09455,0.09456,0.09455,0.09456,1493.11499009,0.096094,0.09668513333333334,0.09457488333333335,0.09516154714841205,0.0959286172681053,0.09635433232182196,22.827687776141474,-0.00076707011969325,-0.0005191138621090212,-0.0002479562575842288,0.096094,0.0013267652259960228,0.09874753045199204,0.09344046954800796,0.05522780718862868,0.0005480952380952393,39272.3011600115,0.03801954420767033,0.005422647527910884,-0.0036877041407648026,-0.002203333333333335,0.0013267652259960228,0.014030935131091611,0.0,0.0,0.0,0.0,0.0,0.09329,0.09825
2026-02-09 14:00:00,0.0952,0.09521,0.0952,0.09521,1771.94050526,0.0959705,0.09665993333333332,0.09457488333333335,0.09516900233426688,0.09587453885657948,0.09630360849829177,34.00309119010822,-0.0007055365223126026,-0.0005563986121166302,-0.00014913791019597234,0.0959705,0.0012856869622549158,0.09854187392450983,0.09339912607549017,0.053586756857780915,0.0005252380952380965,39359.8981852745,0.045018930102896614,0.006873942470389194,0.007477690381291646,-0.0017800000000000038,0.0012856869622549158,0.013503696694201405,0.0,0.0,0.0,0.0,0.0,0.09329,0.09825
2026-02-09 15:00:00,0.09556333333333333,0.09581,0.09556333333333333,0.09581,10297.070654126666,0.09588949999999999,0.09666353333333333,0.09457488333333335,0.09526762744534274,0.0958696878075959,0.09628183999045041,45.90163934426231,-0.0006020603622531595,-0.0005655310048543582,-3.65293573988013e-05,0.09588949999999999,0.0012390834544200537,0.09836766690884009,0.09341133309115988,0.05168797227725881,0.0004988095238095254,39707.14471798083,0.2593253865837344,0.0063018590484194,0.018208225583619786,-0.0008533333333333309,0.0012390834544200537,0.012932715315938353,0.0,0.0,0.0,0.0,0.0,0.09329,0.09825
2026-02-09 16:00:00,0.09592666666666667,0.09641,0.09592666666666667,0.09641,18822.200802993335,0.0958785,0.09668393333333332,0.09457488333333335,0.0954433922779248,0.09591025600690552,0.09628746446777149,49.021627188465416,-0.0004668637289807209,-0.0005457974758477332,7.893374686701224e-05,0.0958785,0.0012331258597421846,0.09834475171948437,0.09341224828051564,0.05144535468294484,0.0005254761904761913,40420.096430955,0.46566442104226874,0.006262394322095632,0.029031913758138517,7.333333333332803e-05,0.0012331258597421846,0.012790435221887612,0.0,0.0,0.0,0.0,0.0,0.09329,0.09825
2026-02-09 17:00:00,0.09629,0.09701,0.09629,0.09701,27347.33095186,0.0959145,0.09672113333333332,0.09457488333333335,0.095684426498356,0.09599274474520508,0.09631902651165761,51.80136319376819,-0.0003083182468490847,-0.0004983014878851329,0.00018998324103604823,0.0959145,0.0012560679736327795,0.09842663594726556,0.09340236405273444,0.052382819016218746,0.0005607142857142865,41646.783611435,0.6566492915037793,0.006223420806970248,0.03147262094630521,0.0010000000000000009,0.0012560679736327795,0.01294781954059148,0.0,0.0,0.0,0.0,0.0,0.09329,0.09825
2026-02-09 18:00:00,0.09633,0.09633,0.0962,0.0962,176747.39320547,0.09587949999999999,0.09674413333333334,0.09457488333333335,0.09576375041295167,0.0960082758926381,0.09631385027538725,44.68371467025565,-0.0002445254796864388,-0.0004475461647105403,0.0002030206850241015,0.09587949999999999,0.0012367663339985732,0.09835303266799714,0.09340596733200285,0.05159669518504257,0.0006023809523809534,49449.557709272995,3.5742967458802077,-0.008349654674775886,0.017343485617597132,0.0012899999999999995,0.0012367663339985732,0.012856198898114067,0.0,0.0,0.0,0.0,0.0,0.09329,0.09825
2026-02-09 19:00:00,0.09599666666666666,0.0962,0.09591,0.09611333333333333,117880.71395644333,0.09577266666666666,0.096751,0.09457488333333335,0.09581753522019071,0.09601614182268293,0.09630516727285936,46.17524339360217,-0.00019860660249222672,-0.00039775815689200265,0.00019915155439977593,0.09577266666666666,0.001106663284712642,0.09798599323609195,0.09355934009724137,0.04622042272517461,0.0005995238095238108,55343.09340709516,2.129998644805255,-0.0009009009009008917,0.009487798900675637,0.0016100000000000003,0.001106663284712642,0.011514149455982265,0.0,0.0,0.0,0.0,0.0,0.09329,0.09728
2026-02-09 20:00:00,0.09566333333333334,0.09607,0.09562,0.09602666666666666,59014.034707416664,0.09570999999999999,0.09674173333333334,0.09457488333333335,0.09584971071608059,0.09601692921694677,0.09629315643008551,47.76978417266184,-0.00016721850086617862,-0.0003516501550265306,0.00018443165416035196,0.09570999999999999,0.0010508965818437934,0.09781179316368757,0.09360820683631241,0.04392003267553197,0.0006109523809523816,57781.716863836,1.0213271240535247,-0.0009017132551848439,0.0022614201718678117,0.0019300000000000012,0.0010508965818437934,0.010943799449914538,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-09 21:00:00,0.09533,0.09594,0.09533,0.09594,147.35545839,0.09569150000000001,0.09673913333333334,0.09457488333333335,0.09586360189651802,0.09601117816705218,0.09627798525610798,49.478390461997016,-0.000147576270534161,-0.0003108353280892245,0.0001632590575550635,0.09569150000000001,0.001043005371356416,0.09777751074271285,0.09360548925728718,0.043598663260850434,0.0006366666666666673,56765.42807949551,0.002595866240692139,-0.0009025270758122872,-0.004875012965460002,0.002250000000000002,0.001043005371356416,0.010871433931169648,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-09 22:00:00,0.09627,0.09628,0.09627,0.09628,9423.65159,0.09567866666666666,0.09670973333333334,0.09457488333333335,0.09592766517775497,0.09603126093527758,0.09627807148431242,61.51260504201687,-0.00010359575752261208,-0.00026938737332386623,0.00016579161580125416,0.09567866666666666,0.0010335955524681027,0.09774585777160287,0.09361147556173045,0.04321111856915945,0.0005823809523809533,56519.8908551555,0.16673159568107013,0.003543881592662057,-0.007524997422945989,0.0022300000000000098,0.0010335955524681027,0.010735309020233721,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-09 23:00:00,0.096006,0.096014,0.09591,0.095932,8003.321161286,0.0956371,0.09666237333333333,0.09457488333333335,0.09592833209140662,0.09602385017473596,0.09626331298991589,62.12515559579048,-9.551808332933232e-05,-0.0002346134880400575,0.0001390954047107252,0.0956371,0.001003970952609774,0.09764504190521955,0.09362915809478045,0.041990857213770626,0.000568809523809525,56510.273862799804,0.14162594895075376,-0.0036144578313253017,-0.0027858627858626805,0.0013719999999999982,0.001003970952609774,0.010465443779028622,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 00:00:00,0.095742,0.095748,0.09555,0.095584,6582.990732572,0.0955668,0.09661545333333335,0.09457488333333335,0.09587535671892991,0.09599103044029401,0.09623444217589475,62.750028574694284,-0.00011567372136410403,-0.00021082551977291713,9.51517984088131e-05,0.0955668,0.000952139839353532,0.09747107967870705,0.09366252032129294,0.03985232693167622,0.0005670476190476208,56736.5771024284,0.1160272802620347,-0.0036275695284159193,-0.00550738711243659,0.00037399999999999933,0.000952139839353532,0.009961288911884122,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 01:00:00,0.09547800000000001,0.09548200000000001,0.09519,0.095236,5162.660303858,0.09549543333333334,0.09653917333333334,0.09457488333333335,0.09577699225424771,0.09593472380345619,0.09619214727631893,63.387599584343626,-0.00015773154920847854,-0.00020020672032760665,4.2475171119128106e-05,0.09549543333333334,0.0009185232560636537,0.09733247984546065,0.09365838682120603,0.03847401803424403,0.0005661428571428593,56445.61515778629,0.09146255717873678,-0.00364077669902918,-0.008233823937795037,-0.0005740000000000051,0.0009185232560636537,0.009644706372208552,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 03:00:00,0.09495,0.09495,0.09447,0.09454,2321.99944643,0.09540560000000001,0.09646637333333334,0.09457488333333335,0.09558668265534276,0.09583076393871576,0.09612238027808548,54.00981996726679,-0.00024408128337299884,-0.00020898163646187171,-3.509964691112712e-05,0.09540560000000001,0.0009197766675278284,0.09724515333505566,0.09356604666494435,0.03856279579093171,0.0005444285714285736,55566.3715074378,0.04178785447812064,-0.0073081607795372205,-0.014592453616843803,-0.0018699999999999967,0.0009197766675278284,0.009728968347025899,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 04:00:00,0.09515000000000001,0.09515000000000001,0.0944,0.09443499999999999,1221.8117482149999,0.09532684999999999,0.09639227333333335,0.09457488333333335,0.09540949826757504,0.09572677478334839,0.09605133946055007,48.90446976336535,-0.0003172765157733459,-0.0002306406192850953,-8.663589648825063e-05,0.09532684999999999,0.0009326399145618066,0.0971921298291236,0.09346157017087638,0.039134406080209606,0.0005615714285714311,54185.86980934355,0.022548530687317977,-0.0011106409985192078,-0.019162858329871302,-0.002575000000000008,0.0009326399145618066,0.00987599845991218,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 05:00:00,0.09535,0.09535,0.09433,0.09433,121.62405,0.09529784999999999,0.09632027333333333,0.09457488333333335,0.09524341967519026,0.09562275497474922,0.09597907743563004,41.47286821705423,-0.0003793352995589555,-0.00026037956298604974,-0.00011895573657290577,0.09529784999999999,0.00095503246002821,0.09720791492005641,0.09338778507994357,0.04008621222947681,0.0005880000000000032,54190.313936125545,0.002244387256057586,-0.0011118758934716144,-0.016699328691156312,-0.0018699999999999967,0.00095503246002821,0.010124376762728825,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 06:00:00,0.09462,0.09462,0.09343,0.09343,10166.3849335,0.09524418333333333,0.09623447333333333,0.09457488333333335,0.09496442928120315,0.09545952224766405,0.09587236188436456,28.20512820512816,-0.0004950929664609,-0.00030732225333657113,-0.00018777071312432882,0.09524418333333333,0.0010292986283747764,0.09730278059008288,0.09318558607658378,0.043227779055964345,0.0006301428571428598,54576.88513232188,0.1862763862182966,-0.009540973179264278,-0.022535152326749297,-0.0026833333333333292,0.0010292986283747764,0.01101678934362385,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 07:00:00,0.09418,0.09426,0.09341,0.09341,10328.0,0.09520985,0.09614927333333333,0.09457488333333335,0.0947252843190756,0.09530700811946229,0.09576954894623395,19.26229508196738,-0.0005817238003866798,-0.00036220257177717427,-0.00021952122860950554,0.09520985,0.0010798030060484491,0.0973694560120969,0.0930502439879031,0.04536518043242167,0.0006480000000000027,54851.42610708255,0.1882904553810028,-0.00021406400513745982,-0.019173421815279923,-0.002616666666666656,0.0010798030060484491,0.011559822353585793,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 08:00:00,0.09333,0.09333,0.09333,0.09333,500.4,0.09519185,0.09607147333333332,0.09457488333333335,0.09451062367721806,0.09515994015477003,0.09566794641235489,7.798165137614802,-0.0006493164775519672,-0.00041962536049128973,-0.00022969111706067747,0.09519185,0.0011090756726485078,0.09741000134529701,0.09297369865470298,0.046603807895256054,0.0006022857142857179,54514.47610708254,0.009179213224338184,-0.0008564393533884163,-0.012798815316268253,-0.002610000000000001,0.0011090756726485078,0.011883378041878365,0.0,0.0,0.0,0.0,0.0,0.09329,0.09701
2026-02-10 09:00:00,0.09378500000000001,0.09378500000000001,0.09378500000000001,0.09378500000000001,275.89299,0.0951786,0.09599927333333333,0.09457488333333335,0.09439898859829718,0.09505769173419876,0.0955897155945789,19.85018726591794,-0.0006587031359015783,-0.0004674409206089136,-0.00019126221529266465,0.0951786,0.0011249051973050424,0.09742841039461009,0.09292878960538992,0.04727555132372373,0.0005769285714285755,23381.494609395548,0.01179963020367124,0.004875174113361247,-0.006883041245300814,-0.0024949999999999972,0.0011249051973050424,0.011994510820547446,0.0,0.0,0.0,0.0,0.0,0.09333,0.09701
2026-02-10 10:00:00,0.09424,0.09424,0.09424,0.09424,51.38598,0.0951626,0.09593267333333333,0.09457488333333335,0.09437452869027611,0.0949969012256455,0.09553376935932688,28.58231707317094,-0.0006223725353693838,-0.0004984272461716003,-0.00012394528919778343,0.0951626,0.001136384070442504,0.097435368140885,0.092889831859115,0.04776599506287147,0.0005887142857142896,23309.40815889105,0.0022045167191600073,0.004851522098416661,-0.0009540973179263945,-0.001691999999999999,0.001136384070442504,0.012058404822182768,0.0,0.0,0.0,0.0,0.0,0.09333,0.09701
2026-02-10 11:00:00,0.0937,0.0937,0.09308,0.09308,8922.10938262,0.0950561,0.09586947333333333,0.09457488333333335,0.09417536957821163,0.09485442950337886,0.09543228645105928,22.949816401468937,-0.0006790599251672302,-0.0005345537844056501,-0.0001445061407615801,0.0950561,0.0012278380091071057,0.09751177601821422,0.09260042398178579,0.051667931215655,0.0006363333333333379,23666.91660275905,0.37698655605943504,-0.01230899830220722,-0.0037461200899069347,-0.0025040000000000062,0.0012278380091071057,0.013191211958606636,0.0,0.0,0.0,0.0,0.0,0.09308,0.09701
2026-02-10 12:00:00,0.09320500000000001,0.09320500000000001,0.092895,0.092895,4480.62360631,0.09491035,0.0957978177777778,0.09457488333333335,0.09397838893004634,0.09470883329527625,0.09532757376959322,22.54283137962146,-0.0007304443652299125,-0.0005737319026829825,-0.00015671246254693005,0.09491035,0.0013042695900197159,0.09751888918003944,0.09230181081996057,0.05496848721007634,0.0006087142857142908,23376.094250368216,0.19167545948097903,-0.0019875376020626057,-0.005513328337437118,-0.002340999999999996,0.0013042695900197159,0.014040256095804034,0.0,0.0,0.0,0.0,0.0,0.092895,0.09701
2026-02-10 13:00:00,0.09271,0.09271,0.09271,0.09271,39.13783,0.09472535,0.09571770666666665,0.09457488333333335,0.09378325157386878,0.09456034352302893,0.09521976908287978,16.88311688311697,-0.0007770919491601469,-0.0006144039137328398,-0.00016268803542730706,0.09472535,0.0013422164329659624,0.09740978286593192,0.09204091713406808,0.056678235887899574,0.000597642857142862,22436.94110171855,0.001744347851276494,-0.001991495774799512,-0.006643094396228344,-0.0018299999999999983,0.0013422164329659624,0.014477579904713217,0.0,0.0,0.0,0.0,0.0,0.09271,0.09701
2026-02-10 14:00:00,0.09321499999999999,0.09336,0.09321499999999999,0.09336,18684.719277645,0.09454285,0.09564584,0.09457488333333335,0.09371813577835374,0.09447119122832219,0.09514332509602,27.406886858749147,-0.0007530554499684539,-0.0006421342219369004,-0.00011092122803155343,0.09454285,0.0012609057752173607,0.09706466155043472,0.09202103844956527,0.053347483187458904,0.0006176428571428612,22003.8105180078,0.849158342931263,0.007011109912630653,-0.004531641520499119,-0.0010749999999999926,0.0012609057752173607,0.013505845921351336,0.0,0.0,0.0,0.0,0.0,0.09271,0.09633
2026-02-10 15:00:00,0.09372,0.09401,0.09372,0.09401,37330.30072529,0.09443335,0.09555844000000001,0.09457488333333335,0.09376303806477215,0.09443694427641085,0.09509682867861077,36.87020353687018,-0.0006739062116386946,-0.000648488620052685,-2.541759158600958e-05,0.09443335,0.0012031922912676763,0.09683973458253535,0.09202696541746465,0.050964719191585406,0.0006367857142857177,15032.9558939988,2.483230908712528,0.006962296486717978,-0.0024405772495755818,-0.00032000000000000084,0.0012031922912676763,0.012798556443651488,0.0,0.0,0.0,0.0,0.0,0.09271,0.09628
